51.925	34.325	0.0173064097762
51.975	34.325	0.0146990371868
52.025	34.325	0.0120148742571
52.075	34.325	0.0101138642058
52.125	34.325	0.00984556786716
52.175	34.325	0.0115189375356
52.225	34.325	0.0149122932926
52.275	34.325	0.0197836011648
52.325	34.325	0.0258632544428
52.375	34.325	0.0323714725673
52.425	34.325	0.037993144244
52.475	34.325	0.0414107441902
52.525	34.325	0.0413347557187
52.575	34.325	0.0375669375062
52.625	34.325	0.0309939086437
52.675	34.325	0.0225367005914
52.725	34.325	0.0131345801055
52.775	34.325	0.00378534174524
52.825	34.325	-0.00442251702771
52.875	34.325	-0.0104144476354
52.925	34.325	-0.013143078424
52.975	34.325	-0.012544949539
53.025	34.325	-0.00953846424818
53.075	34.325	-0.00507124746218
53.125	34.325	-9.02994870557e-05
53.175	34.325	0.00481823831797
53.225	34.325	0.00941017176956
53.275	34.325	0.0134608447552
53.325	34.325	0.0167118813843
53.375	34.325	0.018255000934
53.425	34.325	0.0165027175099
53.475	34.325	0.00986312329769
53.525	34.325	-0.00317141227424
53.575	34.325	-0.0216950587928
53.625	34.325	-0.0423592999578
53.675	34.325	-0.0617605671287
53.725	34.325	-0.0765116885304
53.775	34.325	-0.0848288089037
53.825	34.325	-0.0864738002419
53.875	34.325	-0.0812824964523
53.925	34.325	-0.0691577345133
53.975	34.325	-0.0515177212656
54.025	34.325	-0.0313417576253
54.075	34.325	-0.0116304280236
54.125	34.325	0.00464228633791
54.175	34.325	0.0161791667342
54.225	34.325	0.0233179181814
54.275	34.325	0.0264646783471
54.325	34.325	0.0260486509651
54.375	34.325	0.0228512678295
54.425	34.325	0.0180313829333
54.475	34.325	0.0127457175404
54.525	34.325	0.00814041215926
54.575	34.325	0.00470803352073
54.625	34.325	0.00230345339514
54.675	34.325	0.000755079265218
54.725	34.325	-0.000111378067231
54.775	34.325	-0.000465877063107
54.825	34.325	-0.000479527952848
54.875	34.325	-0.000320654216921
54.925	34.325	-0.00015614143922
54.975	34.325	-5.99745944783e-05
50.025	34.275	3.1312029023e-06
50.075	34.275	-6.90712340656e-07
50.125	34.275	-9.79574178928e-06
50.175	34.275	-3.93474256271e-05
50.225	34.275	-0.000118049923913
50.275	34.275	-0.000274744321359
50.325	34.275	-0.000538799562491
50.375	34.275	-0.00094048155006
50.425	34.275	-0.00151192955673
50.475	34.275	-0.00228483439423
50.525	34.275	-0.00328962784261
50.575	34.275	-0.00451778387651
50.625	34.275	-0.00592154636979
50.675	34.275	-0.0074521722272
50.725	34.275	-0.00905482005328
50.775	34.275	-0.0105600478128
50.825	34.275	-0.0116783417761
50.875	34.275	-0.0121195577085
50.925	34.275	-0.011601193808
50.975	34.275	-0.0101130781695
51.025	34.275	-0.00791704282165
51.075	34.275	-0.00528288725764
51.125	34.275	-0.0024829688482
51.175	34.275	0.000253773119766
51.225	34.275	0.00273442873731
51.275	34.275	0.00477092061192
51.325	34.275	0.00618411926553
51.375	34.275	0.00705812312663
51.425	34.275	0.00774297257885
51.475	34.275	0.00859494414181
51.525	34.275	0.0099618062377
51.575	34.275	0.0118760485202
51.625	34.275	0.014055930078
51.675	34.275	0.0162101555616
51.725	34.275	0.0180446766317
51.775	34.275	0.0193124338984
51.825	34.275	0.0198053885251
51.875	34.275	0.0193207208067
51.925	34.275	0.017673086375
51.975	34.275	0.015131204389
52.025	34.275	0.01242650114
52.075	34.275	0.0102992253378
52.125	34.275	0.00948086753488
52.175	34.275	0.0102415056899
52.225	34.275	0.012398515828
52.275	34.275	0.0157518107444
52.325	34.275	0.0200802776963
52.375	34.275	0.0247796308249
52.425	34.275	0.0288429129869
52.475	34.275	0.0312616489828
52.525	34.275	0.0310484580696
52.575	34.275	0.0280440188944
52.625	34.275	0.0229118932039
52.675	34.275	0.0163418985903
52.725	34.275	0.00903777498752
52.775	34.275	0.00175277341623
52.825	34.275	-0.00468604359776
52.875	34.275	-0.00946199242026
52.925	34.275	-0.0117782335728
52.975	34.275	-0.011568124406
53.025	34.275	-0.00949307251722
53.075	34.275	-0.00623648008332
53.125	34.275	-0.0024822873529
53.175	34.275	0.00132422894239
53.225	34.275	0.00496209412813
53.275	34.275	0.0082241576165
53.325	34.275	0.0108698830009
53.375	34.275	0.0120096346363
53.425	34.275	0.0100759770721
53.475	34.275	0.00349678960629
53.525	34.275	-0.00921264383942
53.575	34.275	-0.0270627811551
53.625	34.275	-0.0465579032898
53.675	34.275	-0.0641468018293
53.725	34.275	-0.0763100162148
53.775	34.275	-0.0815184414387
53.825	34.275	-0.0801840424538
53.875	34.275	-0.0727998316288
53.925	34.275	-0.0599103085697
53.975	34.275	-0.0429974123836
54.025	34.275	-0.0245283041149
54.075	34.275	-0.00697384122759
54.125	34.275	0.00721978954971
54.175	34.275	0.0170472729951
54.225	34.275	0.022911740467
54.275	34.275	0.0252734087408
54.325	34.275	0.024610824883
54.375	34.275	0.0216318983585
54.425	34.275	0.0172967407852
54.475	34.275	0.0125609533861
54.525	34.275	0.00837198086083
54.575	34.275	0.00514996703714
54.625	34.275	0.00280131166801
54.675	34.275	0.00121070153546
54.725	34.275	0.000260018539848
54.775	34.275	-0.000187547062524
54.825	34.275	-0.000291909120278
54.875	34.275	-0.000211374397622
54.925	34.275	-0.000103019847302
54.975	34.275	-3.92048750655e-05
50.025	34.225	9.18858859222e-07
50.075	34.225	-5.45985358258e-07
50.125	34.225	-3.96008590542e-06
50.175	34.225	-1.54693188961e-05
50.225	34.225	-4.67730424134e-05
50.275	34.225	-0.00010962797387
50.325	34.225	-0.000216360291233
50.375	34.225	-0.000387355248677
50.425	34.225	-0.000651714857668
50.475	34.225	-0.00103845295962
50.525	34.225	-0.00157634413335
50.575	34.225	-0.00227833702229
50.625	34.225	-0.00314197223634
50.675	34.225	-0.00416413275525
50.725	34.225	-0.0053365114145
50.775	34.225	-0.00653920508921
50.825	34.225	-0.00753684761003
50.875	34.225	-0.00809275079519
50.925	34.225	-0.00797529518604
50.975	34.225	-0.00714968377724
51.025	34.225	-0.00577681977302
51.075	34.225	-0.00402379920706
51.125	34.225	-0.00206014863215
51.175	34.225	-4.69674014312e-05
51.225	34.225	0.00185787631199
51.275	34.225	0.00349927973002
51.325	34.225	0.00472921365872
51.375	34.225	0.00561010558158
51.425	34.225	0.00641685444862
51.475	34.225	0.00742941722274
51.525	34.225	0.00891989655793
51.575	34.225	0.0108871934935
51.625	34.225	0.013056974858
51.675	34.225	0.0151470843703
51.725	34.225	0.0168736446649
51.775	34.225	0.0180187635124
51.825	34.225	0.0184235014021
51.875	34.225	0.0179342273623
51.925	34.225	0.0164116639644
51.975	34.225	0.0140846436843
52.025	34.225	0.0115574849769
52.075	34.225	0.00944148097187
52.125	34.225	0.00834073498845
52.175	34.225	0.00847921893001
52.225	34.225	0.00970800034702
52.275	34.225	0.0118637289852
52.325	34.225	0.0147679038346
52.375	34.225	0.0179727599025
52.425	34.225	0.0207468271255
52.475	34.225	0.0223579276353
52.525	34.225	0.0220890101045
52.575	34.225	0.0198198854923
52.625	34.225	0.0160233508795
52.675	34.225	0.0111912051216
52.725	34.225	0.00582512002438
52.775	34.225	0.000460892304545
52.825	34.225	-0.00431427452713
52.875	34.225	-0.00792059022933
52.925	34.225	-0.00979180261493
52.975	34.225	-0.00986809469759
53.025	34.225	-0.0085941599682
53.075	34.225	-0.00643015606329
53.125	34.225	-0.00383752956986
53.175	34.225	-0.00113710795995
53.225	34.225	0.0014805519022
53.275	34.225	0.00383395352401
53.325	34.225	0.00571107724681
53.375	34.225	0.00630350783467
53.425	34.225	0.00418035872281
53.475	34.225	-0.00209370418452
53.525	34.225	-0.0138701684773
53.575	34.225	-0.0301536843181
53.625	34.225	-0.0475699529052
53.675	34.225	-0.0626929476857
53.725	34.225	-0.0721381008625
53.775	34.225	-0.0746770426631
53.825	34.225	-0.0711979418993
53.875	34.225	-0.0626700595021
53.925	34.225	-0.0500984452665
53.975	34.225	-0.034909632057
54.025	34.225	-0.0189976971596
54.075	34.225	-0.00424645235762
54.125	34.225	0.00748121598735
54.175	34.225	0.0154672665522
54.225	34.225	0.0201153345406
54.275	34.225	0.0218731537461
54.325	34.225	0.0212022215128
54.375	34.225	0.0186990201473
54.425	34.225	0.0151142468676
54.475	34.225	0.0111931338906
54.525	34.225	0.00767504004762
54.575	34.225	0.00489879725501
54.625	34.225	0.00281364028342
54.675	34.225	0.00135200563818
54.725	34.225	0.000443694501882
54.775	34.225	-1.39600433613e-05
54.825	34.225	-0.000159404342412
54.875	34.225	-0.000130407890538
54.925	34.225	-6.37429839117e-05
54.975	34.225	-2.40441495407e-05
50.025	34.175	5.72744340843e-08
50.075	34.175	-3.70369122038e-07
50.125	34.175	-1.31008994231e-06
50.175	34.175	-4.80627977595e-06
50.225	34.175	-1.47970977196e-05
50.275	34.175	-3.52411152562e-05
50.325	34.175	-7.05426136847e-05
50.375	34.175	-0.000133335153805
50.425	34.175	-0.000244889088208
50.475	34.175	-0.000426512939157
50.525	34.175	-0.000699675467331
50.575	34.175	-0.00108151766472
50.625	34.175	-0.00158540531993
50.675	34.175	-0.00222431193106
50.725	34.175	-0.00300745363347
50.775	34.175	-0.00385770038702
50.825	34.175	-0.00460908841342
50.875	34.175	-0.00509438337758
50.925	34.175	-0.00514937052503
50.975	34.175	-0.00473664468154
51.025	34.175	-0.00394440582022
51.075	34.175	-0.00286507816054
51.125	34.175	-0.0015929491492
51.175	34.175	-0.000228936012718
51.225	34.175	0.00111616158392
51.275	34.175	0.00233293464407
51.325	34.175	0.00331711187027
51.375	34.175	0.00411608954892
51.425	34.175	0.00493045989424
51.475	34.175	0.00596442446113
51.525	34.175	0.00741538545117
51.575	34.175	0.00925827026367
51.625	34.175	0.0112447170541
51.675	34.175	0.0131203783676
51.725	34.175	0.0146300196648
51.775	34.175	0.0155923552811
51.825	34.175	0.0158942043781
51.875	34.175	0.0154273491353
51.925	34.175	0.0140948202461
51.975	34.175	0.012083622627
52.025	34.175	0.00987076573074
52.075	34.175	0.00793848093599
52.125	34.175	0.00676327710971
52.175	34.175	0.00652077188715
52.225	34.175	0.00709135690704
52.275	34.175	0.00834403932095
52.325	34.175	0.0101376650855
52.375	34.175	0.0121584264562
52.425	34.175	0.0139097319916
52.475	34.175	0.0148949557915
52.525	34.175	0.0146276289597
52.575	34.175	0.0130238803104
52.625	34.175	0.0103997299448
52.675	34.175	0.00708406232297
52.725	34.175	0.00341208418831
52.775	34.175	-0.000264182803221
52.825	34.175	-0.0035645486787
52.875	34.175	-0.00611385563388
52.925	34.175	-0.00754532963037
52.975	34.175	-0.00781174749136
53.025	34.175	-0.00718391081318
53.075	34.175	-0.00594252999872
53.125	34.175	-0.00437000067905
53.175	34.175	-0.0026824651286
53.225	34.175	-0.00103678554296
53.275	34.175	0.000415461749071
53.325	34.175	0.00149668182712
53.375	34.175	0.00151973438915
53.425	34.175	-0.000734231842216
53.475	34.175	-0.0064879222773
53.525	34.175	-0.0168886594474
53.575	34.175	-0.0309986341745
53.625	34.175	-0.0457646511495
53.675	34.175	-0.0580883845687
53.725	34.175	-0.064917512238
53.775	34.175	-0.0653339996934
53.825	34.175	-0.0605244860053
53.875	34.175	-0.0517512187362
53.925	34.175	-0.040297806263
53.975	34.175	-0.0274489931762
54.025	34.175	-0.0145321190357
54.075	34.175	-0.0028544284869
54.125	34.175	0.00629314826801
54.175	34.175	0.0124529274181
54.225	34.175	0.0159857105464
54.275	34.175	0.017283372581
54.325	34.175	0.0167474485934
54.375	34.175	0.0148455258459
54.425	34.175	0.0121263451874
54.475	34.175	0.00913321319968
54.525	34.175	0.00640558544546
54.575	34.175	0.00420020986348
54.625	34.175	0.00249940785579
54.675	34.175	0.00127336685546
54.725	34.175	0.000489997852128
54.775	34.175	7.86935270298e-05
54.825	34.175	-7.19499294064e-05
54.875	34.175	-7.33352862881e-05
54.925	34.175	-3.61033635272e-05
54.975	34.175	-1.35288564707e-05
50.025	34.125	-6.99660844816e-08
50.075	34.125	-2.06402205549e-07
50.125	34.125	-4.81991605739e-07
50.175	34.125	-1.65318465406e-06
50.225	34.125	-5.19430341228e-06
50.275	34.125	-1.25877140817e-05
50.325	34.125	-2.55807299254e-05
50.375	34.125	-5.11314210598e-05
50.425	34.125	-0.00010163308616
50.475	34.125	-0.000189519516425
50.525	34.125	-0.000327437766828
50.575	34.125	-0.000528111180756
50.625	34.125	-0.000804749666713
50.675	34.125	-0.00117036618758
50.725	34.125	-0.00163569510914
50.775	34.125	-0.0021572180558
50.825	34.125	-0.00263576069847
50.875	34.125	-0.00297127407975
50.925	34.125	-0.00306522427127
50.975	34.125	-0.00288864667527
51.025	34.125	-0.00248121190816
51.075	34.125	-0.00188504031394
51.125	34.125	-0.00114341732115
51.175	34.125	-0.000309511320665
51.225	34.125	0.000551911944058
51.275	34.125	0.00137663609348
51.325	34.125	0.00210384349339
51.375	34.125	0.00277005741373
51.425	34.125	0.00351032009348
51.475	34.125	0.00446189474314
51.525	34.125	0.00575650902465
51.575	34.125	0.00735539244488
51.625	34.125	0.00904802512378
51.675	34.125	0.0106196030974
51.725	34.125	0.0118550434709
51.775	34.125	0.0126119051129
51.825	34.125	0.0128157939762
51.875	34.125	0.0123966308311
51.925	34.125	0.0112927202135
51.975	34.125	0.00965009815991
52.025	34.125	0.00782724376768
52.075	34.125	0.0061863088049
52.125	34.125	0.00508506549522
52.175	34.125	0.00465348316357
52.225	34.125	0.00479792337865
52.275	34.125	0.00541617441922
52.325	34.125	0.00639980984852
52.375	34.125	0.00754283042625
52.425	34.125	0.00853502471
52.475	34.125	0.00906660780311
52.525	34.125	0.0088340844959
52.575	34.125	0.00778404483572
52.625	34.125	0.00611144304276
52.675	34.125	0.00401924364269
52.725	34.125	0.00171392876655
52.775	34.125	-0.000596017402131
52.825	34.125	-0.00269338209182
52.875	34.125	-0.00436416175216
52.925	34.125	-0.00539886392653
52.975	34.125	-0.00576440850273
53.025	34.125	-0.005603057798
53.075	34.125	-0.00506265228614
53.125	34.125	-0.00429283408448
53.175	34.125	-0.00342814926989
53.225	34.125	-0.00259238970466
53.275	34.125	-0.00190680730157
53.325	34.125	-0.00151340407319
53.375	34.125	-0.00196041353047
53.425	34.125	-0.00421998510137
53.475	34.125	-0.00926733575761
53.525	34.125	-0.0180138815194
53.575	34.125	-0.0296282246709
53.625	34.125	-0.0415093190968
53.675	34.125	-0.0510191433132
53.725	34.125	-0.0555653348565
53.775	34.125	-0.0545137040317
53.825	34.125	-0.0491677634418
53.875	34.125	-0.0408971495926
53.925	34.125	-0.0310812368989
53.975	34.125	-0.0208091270179
54.025	34.125	-0.0109147820622
54.075	34.125	-0.00220677047037
54.125	34.125	0.00451804231852
54.175	34.125	0.00901324022561
54.225	34.125	0.0115749100223
54.275	34.125	0.0125187905505
54.325	34.125	0.0121668521315
54.375	34.125	0.010860693641
54.425	34.125	0.00897256750613
54.475	34.125	0.00686993636191
54.525	34.125	0.0049180239439
54.575	34.125	0.00329880672507
54.625	34.125	0.00201688311063
54.675	34.125	0.00106874294579
54.725	34.125	0.000449051207397
54.775	34.125	0.000114114067401
54.825	34.125	-1.95302582142e-05
54.875	34.125	-3.57595308742e-05
54.925	34.125	-1.79052240128e-05
54.975	34.125	-6.70095778332e-06
50.025	34.075	-3.03998390905e-08
50.075	34.075	-9.20548757222e-08
50.125	34.075	-2.16385416252e-07
50.175	34.075	-7.43610257814e-07
50.225	34.075	-2.33680316342e-06
50.275	34.075	-5.66265543966e-06
50.325	34.075	-1.15133007057e-05
50.375	34.075	-2.31608719332e-05
50.425	34.075	-4.64630538772e-05
50.475	34.075	-8.72974123922e-05
50.525	34.075	-0.000151714542881
50.575	34.075	-0.000247368472628
50.625	34.075	-0.000383763748687
50.675	34.075	-0.000570330885239
50.725	34.075	-0.00081531109754
50.775	34.075	-0.00109766109381
50.825	34.075	-0.00136637385003
50.875	34.075	-0.0015699317446
50.925	34.075	-0.0016573931789
50.975	34.075	-0.00160919630434
51.025	34.075	-0.00143652863335
51.075	34.075	-0.00115178385749
51.125	34.075	-0.000767974532209
51.175	34.075	-0.000306998525048
51.225	34.075	0.000199654081371
51.275	34.075	0.000720581330825
51.325	34.075	0.00122646905947
51.375	34.075	0.00174484855961
51.425	34.075	0.0023609851487
51.475	34.075	0.00316134397872
51.525	34.075	0.00422813510522
51.575	34.075	0.00551949487999
51.625	34.075	0.00686813611537
51.675	34.075	0.00810386706144
51.725	34.075	0.00905656442046
51.775	34.075	0.00962001364678
51.825	34.075	0.00974847283214
51.875	34.075	0.00939969997853
51.925	34.075	0.00853740982711
51.975	34.075	0.00727016292512
52.025	34.075	0.00585486833006
52.075	34.075	0.00455089099705
52.125	34.075	0.00361439050175
52.175	34.075	0.0031368972268
52.225	34.075	0.00304826442152
52.275	34.075	0.00327218859456
52.325	34.075	0.00372889707796
52.375	34.075	0.00429124198854
52.425	34.075	0.00478059938177
52.475	34.075	0.00501897744834
52.525	34.075	0.00483196554706
52.575	34.075	0.00418812874705
52.625	34.075	0.00319799617864
52.675	34.075	0.0019766909536
52.725	34.075	0.000640983635094
52.775	34.075	-0.000698768824805
52.825	34.075	-0.00193506211508
52.875	34.075	-0.0029623049777
52.925	34.075	-0.00367691647261
52.975	34.075	-0.00405766721815
53.025	34.075	-0.00416499376297
53.075	34.075	-0.00406202860177
53.125	34.075	-0.00381360249594
53.175	34.075	-0.00349831487983
53.225	34.075	-0.00321106845513
53.275	34.075	-0.00304592959583
53.325	34.075	-0.00311250775121
53.375	34.075	-0.00382351339795
53.425	34.075	-0.00590807106346
53.475	34.075	-0.0100975334644
53.525	34.075	-0.0170724466443
53.575	34.075	-0.0261419136077
53.625	34.075	-0.0352213047445
53.675	34.075	-0.0421974696219
53.725	34.075	-0.0449981801212
53.775	34.075	-0.043214160949
53.825	34.075	-0.0380858853459
53.875	34.075	-0.0309079606086
53.925	34.075	-0.0229772124439
53.975	34.075	-0.0151645643637
54.025	34.075	-0.0079431142658
54.075	34.075	-0.00176009850111
54.125	34.075	0.00294517166913
54.175	34.075	0.0060694203712
54.225	34.075	0.00784207414836
54.275	34.075	0.00850381795317
54.325	34.075	0.00829905644059
54.375	34.075	0.00746475579217
54.425	34.075	0.00623808987439
54.475	34.075	0.00485230749473
54.525	34.075	0.00353951309808
54.575	34.075	0.0024214850273
54.625	34.075	0.00151360442396
54.675	34.075	0.000826179573778
54.725	34.075	0.000368149019778
54.775	34.075	0.000114922462672
54.825	34.075	7.58791429689e-06
54.875	34.075	-1.33433195515e-05
54.925	34.075	-6.98953499523e-06
54.975	34.075	-2.62720163846e-06
50.025	34.025	-8.38274516468e-09
50.075	34.025	-2.93949256047e-08
50.125	34.025	-7.1682187297e-08
50.175	34.025	-2.49263592877e-07
50.225	34.025	-7.842822356e-07
50.275	34.025	-1.9000916609e-06
50.325	34.025	-3.86748661185e-06
50.375	34.025	-7.90573176346e-06
50.425	34.025	-1.6221896658e-05
50.475	34.025	-3.10311588692e-05
50.525	34.025	-5.46759329154e-05
50.575	34.025	-9.14503543754e-05
50.625	34.025	-0.000147738785017
50.675	34.025	-0.000229914294323
50.725	34.025	-0.000343802559655
50.775	34.025	-0.000481004739413
50.825	34.025	-0.000618626829237
50.875	34.025	-0.000733498251066
50.925	34.025	-0.000802550639492
50.975	34.025	-0.000813428719994
51.025	34.025	-0.000764091266319
51.075	34.025	-0.000652998161968
51.125	34.025	-0.000478888920043
51.175	34.025	-0.000247140036663
51.225	34.025	3.00612136925e-05
51.275	34.025	0.000340421422152
51.325	34.025	0.000672858965117
51.375	34.025	0.00104711460881
51.425	34.025	0.00151438848116
51.475	34.025	0.00212645530701
51.525	34.025	0.00293202954344
51.575	34.025	0.0038943849504
51.625	34.025	0.00489016948268
51.675	34.025	0.00579415541142
51.725	34.025	0.00648132152855
51.775	34.025	0.00687700975686
51.825	34.025	0.00695451768115
51.875	34.025	0.00668975804001
