52.275	34.825	232.442993164
52.325	34.825	232.736480713
52.375	34.825	232.556640625
52.425	34.825	231.762207031
52.475	34.825	230.261276245
52.525	34.825	228.204956055
52.575	34.825	225.752243042
52.625	34.825	223.062103271
52.675	34.825	220.293533325
52.725	34.825	217.605529785
52.775	34.825	215.157058716
52.825	34.825	213.10710144
52.875	34.825	211.6146698
52.925	34.825	210.81427002
52.975	34.825	210.551742554
53.025	34.825	210.707015991
53.075	34.825	211.205673218
53.125	34.825	211.973312378
53.175	34.825	212.935546875
53.225	34.825	214.017959595
53.275	34.825	215.146148682
53.325	34.825	216.245727539
53.375	34.825	217.242263794
53.425	34.825	218.061431885
53.475	34.825	218.780899048
53.525	34.825	219.516372681
53.575	34.825	220.264007568
53.625	34.825	221.020004272
53.675	34.825	221.780548096
53.725	34.825	222.541793823
53.775	34.825	223.299926758
53.825	34.825	224.051132202
53.875	34.825	224.791595459
53.925	34.825	225.517486572
53.975	34.825	226.230529785
54.025	34.825	226.946365356
54.075	34.825	227.662750244
54.125	34.825	228.375778198
54.175	34.825	229.081542969
54.225	34.825	229.776123047
54.275	34.825	230.455581665
54.325	34.825	231.116043091
54.375	34.825	231.753555298
54.425	34.825	232.364242554
54.475	34.825	232.944900513
54.525	34.825	233.506240845
54.575	34.825	234.051574707
54.625	34.825	234.579025269
54.675	34.825	235.086761475
54.725	34.825	235.572891235
54.775	34.825	236.035583496
54.825	34.825	236.472976685
54.875	34.825	236.883209229
54.925	34.825	237.264419556
54.975	34.825	237.614746094
50.025	34.775	226.206497192
50.075	34.775	226.572128296
50.125	34.775	226.833984375
50.175	34.775	226.948120117
50.225	34.775	226.870635986
50.275	34.775	226.557632446
50.325	34.775	225.960830688
50.375	34.775	224.975753784
50.425	34.775	223.638397217
50.475	34.775	222.035644531
50.525	34.775	220.254440308
50.575	34.775	218.381637573
50.625	34.775	216.504165649
50.675	34.775	214.70892334
50.725	34.775	213.082794189
50.775	34.775	211.712677002
50.825	34.775	210.685501099
50.875	34.775	209.975524902
50.925	34.775	209.435119629
50.975	34.775	209.051635742
51.025	34.775	208.814300537
51.075	34.775	208.712371826
51.125	34.775	208.735092163
51.175	34.775	208.871704102
51.225	34.775	209.111465454
51.275	34.775	209.443618774
51.325	34.775	209.857406616
51.375	34.775	210.359130859
51.425	34.775	211.031188965
51.475	34.775	211.861877441
51.525	34.775	212.822570801
51.575	34.775	213.884613037
51.625	34.775	215.019378662
51.675	34.775	216.198196411
51.725	34.775	217.392440796
51.775	34.775	218.573471069
51.825	34.775	219.712615967
51.875	34.775	220.785064697
51.925	34.775	222.009246826
51.975	34.775	223.457672119
52.025	34.775	225.035415649
52.075	34.775	226.647598267
52.125	34.775	228.199295044
52.175	34.775	229.595596313
52.225	34.775	230.741592407
52.275	34.775	231.542388916
52.325	34.775	231.903076172
52.375	34.775	231.728729248
52.425	34.775	230.858032227
52.475	34.775	229.182846069
52.525	34.775	226.875518799
52.575	34.775	224.117492676
52.625	34.775	221.09022522
52.675	34.775	217.97517395
52.725	34.775	214.953796387
52.775	34.775	212.207550049
52.825	34.775	209.917892456
52.875	34.775	208.266281128
52.925	34.775	207.407684326
52.975	34.775	207.17805481
53.025	34.775	207.438552856
53.075	34.775	208.098693848
53.125	34.775	209.067962646
53.175	34.775	210.255844116
53.225	34.775	211.571838379
53.275	34.775	212.925445557
53.325	34.775	214.226135254
53.375	34.775	215.383422852
53.425	34.775	216.306838989
53.475	34.775	217.079345703
53.525	34.775	217.835739136
53.575	34.775	218.57850647
53.625	34.775	219.310211182
53.675	34.775	220.033340454
53.725	34.775	220.750457764
53.775	34.775	221.464050293
53.825	34.775	222.17666626
53.875	34.775	222.890808105
53.925	34.775	223.609024048
53.975	34.775	224.335952759
54.025	34.775	225.07774353
54.075	34.775	225.829223633
54.125	34.775	226.584335327
54.175	34.775	227.337097168
54.225	34.775	228.081451416
54.275	34.775	228.811386108
54.325	34.775	229.520889282
54.375	34.775	230.203933716
54.425	34.775	230.854492188
54.475	34.775	231.467681885
54.525	34.775	232.060058594
54.575	34.775	232.636688232
54.625	34.775	233.19468689
54.675	34.775	233.731140137
54.725	34.775	234.243179321
54.775	34.775	234.727890015
54.825	34.775	235.182403564
54.875	34.775	235.603820801
54.925	34.775	235.989257812
54.975	34.775	236.33581543
50.025	34.725	226.052230835
50.075	34.725	227.297225952
50.125	34.725	228.409179688
50.175	34.725	229.288299561
50.225	34.725	229.834777832
50.275	34.725	229.948806763
50.325	34.725	229.529022217
50.375	34.725	228.498413086
50.425	34.725	226.941986084
50.475	34.725	224.979324341
50.525	34.725	222.729980469
50.575	34.725	220.313552856
50.625	34.725	217.849578857
50.675	34.725	215.457672119
50.725	34.725	213.257369995
50.775	34.725	211.368270874
50.825	34.725	209.909927368
50.875	34.725	208.830291748
50.925	34.725	207.908065796
50.975	34.725	207.139099121
51.025	34.725	206.522247314
51.075	34.725	206.056365967
51.125	34.725	205.740310669
51.175	34.725	205.572937012
51.225	34.725	205.553070068
51.275	34.725	205.679595947
51.325	34.725	205.95135498
51.375	34.725	206.385467529
51.425	34.725	207.072280884
51.475	34.725	207.988754272
51.525	34.725	209.092773438
51.575	34.725	210.342208862
51.625	34.725	211.694976807
51.675	34.725	213.108963013
51.725	34.725	214.542053223
51.775	34.725	215.952133179
51.825	34.725	217.297103882
51.875	34.725	218.539367676
51.925	34.725	219.934783936
51.975	34.725	221.575927734
52.025	34.725	223.357849121
52.075	34.725	225.175613403
52.125	34.725	226.924301147
52.175	34.725	228.498962402
52.225	34.725	229.794662476
52.275	34.725	230.706466675
52.325	34.725	231.129440308
52.375	34.725	230.958633423
52.425	34.725	230.014083862
52.475	34.725	228.173339844
52.525	34.725	225.628509521
52.575	34.725	222.581939697
52.625	34.725	219.235992432
52.675	34.725	215.793029785
52.725	34.725	212.455413818
52.775	34.725	209.425506592
52.825	34.725	206.905654907
52.875	34.725	205.098236084
52.925	34.725	204.177047729
52.975	34.725	203.967514038
53.025	34.725	204.313583374
53.075	34.725	205.11038208
53.125	34.725	206.253067017
53.175	34.725	207.636764526
53.225	34.725	209.156646729
53.275	34.725	210.707824707
53.325	34.725	212.185470581
53.375	34.725	213.484710693
53.425	34.725	214.500732422
53.475	34.725	215.32170105
53.525	34.725	216.09967041
53.575	34.725	216.842483521
53.625	34.725	217.558044434
53.675	34.725	218.254196167
53.725	34.725	218.938812256
53.775	34.725	219.619766235
53.825	34.725	220.304916382
53.875	34.725	221.002120972
53.925	34.725	221.719268799
53.975	34.725	222.463562012
54.025	34.725	223.233428955
54.075	34.725	224.021087646
54.125	34.725	224.818588257
54.175	34.725	225.617996216
54.225	34.725	226.411376953
54.275	34.725	227.190795898
54.325	34.725	227.94833374
54.375	34.725	228.676040649
54.425	34.725	229.365966797
54.475	34.725	230.011734009
54.525	34.725	230.635253906
54.575	34.725	231.243209839
54.625	34.725	231.831726074
54.675	34.725	232.396911621
54.725	34.725	232.934906006
54.775	34.725	233.441818237
54.825	34.725	233.913787842
54.875	34.725	234.346923828
54.925	34.725	234.737350464
54.975	34.725	235.081207275
50.025	34.675	226.165756226
50.075	34.675	228.286331177
50.125	34.675	230.24937439
50.175	34.675	231.901748657
50.225	34.675	233.090255737
50.275	34.675	233.661758423
50.325	34.675	233.464553833
50.375	34.675	232.456420898
50.425	34.675	230.769302368
50.475	34.675	228.549880981
50.525	34.675	225.944763184
50.575	34.675	223.100601196
50.625	34.675	220.1640625
50.675	34.675	217.281784058
50.725	34.675	214.600387573
50.775	34.675	212.266555786
50.825	34.675	210.426925659
50.875	34.675	209.002349854
50.925	34.675	207.704772949
50.975	34.675	206.541305542
51.025	34.675	205.52305603
51.075	34.675	204.661117554
51.125	34.675	203.966598511
51.175	34.675	203.450622559
51.225	34.675	203.124267578
51.275	34.675	202.998641968
51.325	34.675	203.084869385
51.375	34.675	203.411819458
51.425	34.675	204.069976807
51.475	34.675	205.024459839
51.525	34.675	206.220809937
51.575	34.675	207.604522705
51.625	34.675	209.121154785
51.675	34.675	210.716217041
51.725	34.675	212.335250854
51.775	34.675	213.92376709
51.825	34.675	215.427307129
51.875	34.675	216.796600342
51.925	34.675	218.321716309
51.975	34.675	220.113647461
52.025	34.675	222.058273315
52.075	34.675	224.041519165
52.125	34.675	225.949310303
52.175	34.675	227.667526245
52.225	34.675	229.082092285
52.275	34.675	230.078903198
52.325	34.675	230.543884277
52.375	34.675	230.362945557
52.425	34.675	229.339904785
52.475	34.675	227.340774536
52.525	34.675	224.574874878
52.575	34.675	221.262741089
52.625	34.675	217.624923706
52.675	34.675	213.881942749
52.725	34.675	210.254364014
52.775	34.675	206.96270752
52.825	34.675	204.227508545
52.875	34.675	202.269317627
52.925	34.675	201.278198242
52.975	34.675	201.069473267
53.025	34.675	201.472213745
53.075	34.675	202.369537354
53.125	34.675	203.644577026
53.175	34.675	205.180450439
53.225	34.675	206.86026001
53.275	34.675	208.567138672
53.325	34.675	210.184204102
53.375	34.675	211.594573975
53.425	34.675	212.681411743
53.475	34.675	213.53717041
53.525	34.675	214.328353882
53.575	34.675	215.067337036
53.625	34.675	215.766494751
53.675	34.675	216.438217163
53.725	34.675	217.094863892
53.775	34.675	217.748809814
53.825	34.675	218.412445068
53.875	34.675	219.098144531
53.925	34.675	219.818267822
53.975	34.675	220.582550049
54.025	34.675	221.383895874
54.075	34.675	222.211898804
54.125	34.675	223.056503296
54.175	34.675	223.90763855
54.225	34.675	224.755249023
54.275	34.675	225.589279175
54.325	34.675	226.399642944
54.375	34.675	227.176300049
54.425	34.675	227.909164429
54.475	34.675	228.590103149
54.525	34.675	229.246261597
54.575	34.675	229.886123657
54.625	34.675	230.505096436
54.675	34.675	231.098526001
54.725	34.675	231.661849976
54.775	34.675	232.190414429
54.825	34.675	232.679626465
54.875	34.675	233.124862671
54.925	34.675	233.521530151
54.975	34.675	233.865005493
50.025	34.625	226.753952026
50.075	34.625	229.686004639
50.125	34.625	232.444259644
50.175	34.625	234.829269409
50.225	34.625	236.641601562
50.275	34.625	237.68182373
50.325	34.625	237.7552948
50.375	34.625	236.862564087
50.425	34.625	235.176544189
50.475	34.625	232.861190796
50.525	34.625	230.080535889
50.575	34.625	226.998535156
50.625	34.625	223.779205322
50.675	34.625	220.586517334
50.725	34.625	217.584472656
50.775	34.625	214.937072754
50.825	34.625	212.808273315
50.875	34.625	211.092468262
50.925	34.625	209.448730469
50.975	34.625	207.898757935
51.025	34.625	206.468994141
51.075	34.625	205.185943604
51.125	34.625	204.076065063
51.175	34.625	203.165863037
51.225	34.625	202.481781006
51.275	34.625	202.050338745
51.325	34.625	201.897979736
51.375	34.625	202.066116333
51.425	34.625	202.634063721
51.475	34.625	203.555130005
51.525	34.625	204.764755249
51.575	34.625	206.198318481
51.625	34.625	207.791259766
51.675	34.625	209.478988647
51.725	34.625	211.196929932
51.775	34.625	212.880493164
51.825	34.625	214.465087891
51.875	34.625	215.891906738
51.925	34.625	217.479507446
51.975	34.625	219.354049683
52.025	34.625	221.393676758
52.075	34.625	223.476547241
52.125	34.625	225.480804443
52.175	34.625	227.284591675
52.225	34.625	228.766082764
52.275	34.625	229.803436279
52.325	34.625	230.274765015
52.375	34.625	230.058258057
52.425	34.625	228.945037842
52.475	34.625	226.793151855
52.525	34.625	223.825546265
52.575	34.625	220.277038574
52.625	34.625	216.382492065
52.675	34.625	212.376724243
52.725	34.625	208.49458313
52.775	34.625	204.970916748
52.825	34.625	202.040542603
52.875	34.625	199.938308716
52.925	34.625	198.867004395
52.975	34.625	198.633270264
53.025	34.625	199.054611206
53.075	34.625	200.005020142
53.125	34.625	201.358505249
53.175	34.625	202.989028931
53.225	34.625	204.770599365
53.275	34.625	206.577209473
53.325	34.625	208.282836914
53.375	34.625	209.761474609
53.425	34.625	210.887176514
53.475	34.625	211.754959106
53.525	34.625	212.541976929
53.575	34.625	213.264434814
53.625	34.625	213.938537598
53.675	34.625	214.58052063
53.725	34.625	215.206588745
53.775	34.625	215.832962036
53.825	34.625	216.475860596
53.875	34.625	217.151504517
53.925	34.625	217.876098633
53.975	34.625	218.662139893
54.025	34.625	219.49961853
54.075	34.625	220.375213623
54.125	34.625	221.276092529
54.175	34.625	222.189437866
54.225	34.625	223.10244751
54.275	34.625	224.00227356
54.325	34.625	224.876113892
54.375	34.625	225.711151123
54.425	34.625	226.494552612
54.475	34.625	227.215805054
54.525	34.625	227.907501221
54.575	34.625	228.580429077
54.625	34.625	229.229721069
54.675	34.625	229.850448608
54.725	34.625	230.437744141
54.775	34.625	230.986709595
54.825	34.625	231.492431641
54.875	34.625	231.950042725
54.925	34.625	232.354629517
54.975	34.625	232.701309204
50.025	34.575	228.023696899
50.075	34.575	231.642852783
50.125	34.575	235.083511353
50.175	34.575	238.111679077
50.225	34.575	240.493301392
50.275	34.575	241.994384766
50.325	34.575	242.389160156
50.375	34.575	241.729690552
50.425	34.575	240.21987915
50.475	34.575	238.027175903
50.525	34.575	235.319091797
50.575	34.575	232.263076782
50.625	34.575	229.026611328
50.675	34.575	225.777175903
50.725	34.575	222.682235718
50.775	34.575	219.909286499
50.825	34.575	217.625793457
50.875	34.575	215.701385498
50.925	34.575	213.763397217
50.975	34.575	211.851898193
51.025	34.575	210.012329102
51.075	34.575	208.290145874
51.125	34.575	206.730789185
51.175	34.575	205.379730225
51.225	34.575	204.282394409
51.275	34.575	203.48425293
51.325	34.575	203.03074646
51.375	34.575	202.976242065
51.425	34.575	203.374313354
51.475	34.575	204.166885376
51.525	34.575	205.282669067
51.575	34.575	206.650375366
51.625	34.575	208.198699951
51.675	34.575	209.85635376
51.725	34.575	211.552017212
51.775	34.575	213.214416504
51.825	34.575	214.772262573
51.875	34.575	216.160385132
51.925	34.575	217.717590332
51.975	34.575	219.580368042
52.025	34.575	221.621017456
52.075	34.575	223.711883545
52.125	34.575	225.725265503
52.175	34.575	227.533493042
52.225	34.575	229.008880615
52.275	34.575	230.023742676
52.325	34.575	230.450393677
52.375	34.575	230.16116333
52.425	34.575	228.93901062
52.475	34.575	226.638504028
52.525	34.575	223.491470337
52.575	34.575	219.741989136
52.625	34.575	215.63420105
52.675	34.575	211.412185669
52.725	34.575	207.320053101
52.775	34.575	203.601898193
52.825	34.575	200.501846313
52.875	34.575	198.26399231
52.925	34.575	197.09928894
52.975	34.575	196.808227539
53.025	34.575	197.200912476
53.075	34.575	198.145645142
53.125	34.575	199.510787964
53.175	34.575	201.164642334
53.225	34.575	202.97555542
53.275	34.575	204.811843872
53.325	34.575	206.5418396
53.375	34.575	208.033874512
53.425	34.575	209.156326294
53.475	34.575	210.004302979
53.525	34.575	210.760742188
53.575	34.575	211.445159912
53.625	34.575	212.077148438
53.675	34.575	212.676239014
53.725	34.575	213.261993408
53.775	34.575	213.853973389
53.825	34.575	214.471740723
53.875	34.575	215.13482666
53.925	34.575	215.862808228
53.975	34.575	216.671508789
54.025	34.575	217.551101685
54.075	34.575	218.484588623
54.125	34.575	219.455352783
54.175	34.575	220.446792603
54.225	34.575	221.442306519
54.275	34.575	222.425247192
54.325	34.575	223.37902832
54.375	34.575	224.287017822
54.425	34.575	225.132598877
54.475	34.575	225.901931763
54.525	34.575	226.633422852
54.575	34.575	227.341140747
54.625	34.575	228.02053833
54.675	34.575	228.667129517
54.725	34.575	229.276367188
54.775	34.575	229.843734741
54.825	34.575	230.364730835
54.875	34.575	230.834823608
54.925	34.575	231.24949646
54.975	34.575	231.604217529
50.025	34.525	230.181884766
50.075	34.525	234.303421021
50.125	34.525	238.256851196
50.175	34.525	241.789779663
50.225	34.525	244.649887085
50.275	34.525	246.584793091
50.325	34.525	247.354034424
50.375	34.525	247.070602417
50.425	34.525	245.95552063
50.475	34.525	244.161727905
50.525	34.525	241.842208862
50.575	34.525	239.149932861
50.625	34.525	236.237884521
50.675	34.525	233.259017944
50.725	34.525	230.366317749
50.775	34.525	227.712753296
50.825	34.525	225.451278687
50.875	34.525	223.429885864
50.925	34.525	221.272247314
50.975	34.525	219.041229248
51.025	34.525	216.805328369
51.075	34.525	214.633041382
51.125	34.525	212.59286499
51.175	34.525	210.753295898
51.225	34.525	209.182830811
51.275	34.525	207.949966431
51.325	34.525	207.123184204
51.375	34.525	206.770126343
51.425	34.525	206.900527954
51.475	34.525	207.445861816
51.525	34.525	208.332672119
51.575	34.525	209.487487793
51.625	34.525	210.836868286
51.675	34.525	212.307327271
51.725	34.525	213.825424194
51.775	34.525	215.317687988
51.825	34.525	216.710647583
51.875	34.525	217.937164307
51.925	34.525	219.345413208
51.975	34.525	221.075805664
52.025	34.525	222.997283936
52.075	34.525	224.978775024
52.125	34.525	226.889221191
52.175	34.525	228.59753418
52.225	34.525	229.97265625
52.275	34.525	230.883544922
52.325	34.525	231.19909668
52.375	34.525	230.788253784
52.425	34.525	229.431381226
52.475	34.525	226.984863281
52.525	34.525	223.68359375
52.575	34.525	219.774749756
52.625	34.525	215.50553894
52.675	34.525	211.123123169
52.725	34.525	206.874694824
52.775	34.525	203.00743103
52.825	34.525	199.76852417
52.875	34.525	197.405151367
52.925	34.525	196.13092041
52.975	34.525	195.743728638
53.025	34.525	196.051269531
53.075	34.525	196.920272827
53.125	34.525	198.217422485
53.175	34.525	199.809448242
53.225	34.525	201.563018799
53.275	34.525	203.34487915
53.325	34.525	205.021713257
53.375	34.525	206.460235596
53.425	34.525	207.527191162
53.475	34.525	208.314422607
53.525	34.525	209.004806519
53.575	34.525	209.620910645
53.625	34.525	210.185272217
53.675	34.525	210.720474243
53.725	34.525	211.249069214
53.775	34.525	211.793609619
53.825	34.525	212.376647949
53.875	34.525	213.020751953
53.925	34.525	213.748458862
53.975	34.525	214.579879761
54.025	34.525	215.508804321
54.075	34.525	216.513549805
54.125	34.525	217.572280884
54.175	34.525	218.663116455
54.225	34.525	219.764190674
54.275	34.525	220.853668213
54.325	34.525	221.909667969
54.375	34.525	222.910324097
54.425	34.525	223.83380127
54.475	34.525	224.661499023
54.525	34.525	225.438461304
54.575	34.525	226.183227539
54.625	34.525	226.892501831
54.675	34.525	227.56300354
54.725	34.525	228.191452026
54.775	34.525	228.77456665
54.825	34.525	229.309036255
54.875	34.525	229.791595459
54.925	34.525	230.218948364
54.975	34.525	230.587814331
50.025	34.475	233.431808472
50.075	34.475	237.813323975
50.125	34.475	242.055953979
50.175	34.475	245.909881592
50.225	34.475	249.125259399
50.275	34.475	251.452316284
50.325	34.475	252.656692505
50.375	34.475	252.922958374
50.425	34.475	252.471343994
50.475	34.475	251.417984009
50.525	34.475	249.87902832
50.575	34.475	247.970611572
50.625	34.475	245.808883667
50.675	34.475	243.509994507
50.725	34.475	241.190078735
50.775	34.475	238.965286255
50.825	34.475	236.951766968
50.875	34.475	234.980743408
50.925	34.475	232.708297729
50.975	34.475	230.224716187
51.025	34.475	227.625686646
51.075	34.475	225.00692749
51.125	34.475	222.464111328
51.175	34.475	220.092956543
51.225	34.475	217.989120483
51.275	34.475	216.248336792
51.325	34.475	214.966278076
51.375	34.475	214.223358154
51.425	34.475	213.963439941
51.475	34.475	214.109436035
51.525	34.475	214.59211731
51.575	34.475	215.342254639
51.625	34.475	216.290588379
51.675	34.475	217.367919922
51.725	34.475	218.504989624
51.775	34.475	219.632568359
51.825	34.475	220.681442261
51.875	34.475	221.588531494
51.925	34.475	222.69732666
51.975	34.475	224.143417358
52.025	34.475	225.795196533
52.075	34.475	227.521026611
52.125	34.475	229.189254761
52.175	34.475	230.668258667
52.225	34.475	231.826400757
52.275	34.475	232.532043457
52.325	34.475	232.653564453
52.375	34.475	232.059326172
52.425	34.475	230.533843994
52.475	34.475	227.942062378
52.525	34.475	224.514968872
52.575	34.475	220.495285034
52.625	34.475	216.125747681
52.675	34.475	211.649093628
52.725	34.475	207.30809021
52.775	34.475	203.345443726
52.825	34.475	200.003921509
52.875	34.475	197.526245117
52.925	34.475	196.121994019
52.975	34.475	195.591033936
53.025	34.475	195.744781494
53.075	34.475	196.453109741
53.125	34.475	197.585906982
53.175	34.475	199.013031006
53.225	34.475	200.604385376
53.275	34.475	202.229827881
53.325	34.475	203.759246826
53.375	34.475	205.0625
53.425	34.475	206.009552002
53.475	34.475	206.684661865
53.525	34.475	207.263626099
53.575	34.475	207.771759033
53.625	34.475	208.234436035
53.675	34.475	208.677001953
53.725	34.475	209.124786377
53.775	34.475	209.603134155
53.825	34.475	210.137405396
53.875	34.475	210.752929688
53.925	34.475	211.475067139
53.975	34.475	212.329391479
54.025	34.475	213.317550659
54.075	34.475	214.411727905
54.125	34.475	215.582839966
54.175	34.475	216.801834106
54.225	34.475	218.039672852
54.275	34.475	219.267288208
54.325	34.475	220.455627441
54.375	34.475	221.575637817
54.425	34.475	222.598266602
54.475	34.475	223.498321533
54.525	34.475	224.327819824
54.575	34.475	225.111465454
54.625	34.475	225.84866333
54.675	34.475	226.538848877
54.725	34.475	227.181427002
54.775	34.475	227.775817871
54.825	34.475	228.32144165
54.875	34.475	228.817703247
54.925	34.475	229.264022827
54.975	34.475	229.659835815
50.025	34.425	237.813201904
50.075	34.425	242.218444824
50.125	34.425	246.539291382
50.175	34.425	250.551452637
50.225	34.425	254.030563354
50.275	34.425	256.752319336
50.325	34.425	258.511779785
50.375	34.425	259.580200195
50.425	34.425	260.157440186
50.475	34.425	260.296539307
50.525	34.425	260.050506592
50.575	34.425	259.472412109
50.625	34.425	258.615234375
50.675	34.425	257.532073975
50.725	34.425	256.275939941
50.775	34.425	254.899887085
50.825	34.425	253.456939697
50.875	34.425	251.773605347
50.925	34.425	249.587677002
50.975	34.425	247.017288208
51.025	34.425	244.18510437
51.075	34.425	241.213775635
51.125	34.425	238.225967407
51.175	34.425	235.344314575
51.225	34.425	232.691497803
51.275	34.425	230.390167236
51.325	34.425	228.562957764
51.375	34.425	227.296646118
51.425	34.425	226.438491821
51.475	34.425	225.9112854
51.525	34.425	225.664962769
51.575	34.425	225.649505615
51.625	34.425	225.814834595
51.675	34.425	226.110916138
51.725	34.425	226.487701416
51.775	34.425	226.895111084
51.825	34.425	227.283126831
51.875	34.425	227.607254028
51.925	34.425	228.183380127
51.975	34.425	229.124038696
52.025	34.425	230.298294067
52.075	34.425	231.575164795
52.125	34.425	232.823684692
52.175	34.425	233.912872314
52.225	34.425	234.711791992
52.275	34.425	235.08946228
52.325	34.425	234.914916992
52.375	34.425	234.057189941
52.425	34.425	232.314224243
52.475	34.425	229.573745728
52.525	34.425	226.053619385
52.575	34.425	221.98210144
52.625	34.425	217.587432861
52.675	34.425	213.097839355
52.725	34.425	208.741577148
52.775	34.425	204.746887207
52.825	34.425	201.342025757
52.875	34.425	198.755218506
52.925	34.425	197.182876587
52.975	34.425	196.431289673
53.025	34.425	196.323959351
53.075	34.425	196.741134644
53.125	34.425	197.563034058
53.175	34.425	198.669906616
53.225	34.425	199.941986084
53.275	34.425	201.259536743
53.325	34.425	202.502792358
53.375	34.425	203.551971436
53.425	34.425	204.287384033
53.475	34.425	204.779922485
53.525	34.425	205.187957764
53.575	34.425	205.53894043
53.625	34.425	205.860321045
53.675	34.425	206.179595947
53.725	34.425	206.524185181
53.775	34.425	206.921585083
53.825	34.425	207.399246216
53.875	34.425	207.984649658
53.925	34.425	208.705215454
53.975	34.425	209.594024658
54.025	34.425	210.667877197
54.075	34.425	211.890563965
54.125	34.425	213.222686768
54.175	34.425	214.624908447
54.225	34.425	216.057861328
54.275	34.425	217.482192993
54.325	34.425	218.858551025
54.375	34.425	220.14755249
54.425	34.425	221.309860229
54.475	34.425	222.31022644
54.525	34.425	223.199996948
54.575	34.425	224.012832642
54.625	34.425	224.757110596
54.675	34.425	225.441207886
54.725	34.425	226.073532104
54.775	34.425	226.66242981
54.825	34.425	227.216323853
54.875	34.425	227.743560791
54.925	34.425	228.252548218
54.975	34.425	228.751663208
50.025	34.375	243.141662598
50.075	34.375	247.385971069
50.125	34.375	251.621948242
50.175	34.375	255.669464111
50.225	34.375	259.348449707
50.275	34.375	262.478790283
50.325	34.375	264.903869629
50.375	34.375	266.995758057
50.425	34.375	268.917907715
50.475	34.375	270.638031006
50.525	34.375	272.123809814
50.575	34.375	273.342987061
50.625	34.375	274.263275146
50.675	34.375	274.852386475
50.725	34.375	275.078033447
50.775	34.375	274.907897949
50.825	34.375	274.3097229
50.875	34.375	273.115386963
50.925	34.375	271.185913086
50.975	34.375	268.667785645
51.025	34.375	265.710449219
51.075	34.375	262.463470459
51.125	34.375	259.076263428
51.175	34.375	255.698394775
51.225	34.375	252.479324341
51.275	34.375	249.56854248
51.325	34.375	247.11555481
51.375	34.375	245.207962036
51.425	34.375	243.569671631
51.475	34.375	242.130645752
51.525	34.375	240.872924805
51.575	34.375	239.778564453
51.625	34.375	238.829650879
51.675	34.375	238.00819397
51.725	34.375	237.296279907
51.775	34.375	236.675964355
51.825	34.375	236.129302979
51.875	34.375	235.642852783
51.925	34.375	235.48538208
51.975	34.375	235.730621338
52.025	34.375	236.249237061
52.075	34.375	236.911895752
52.125	34.375	237.589279175
52.175	34.375	238.152069092
52.225	34.375	238.470916748
52.275	34.375	238.416519165
52.325	34.375	237.859527588
52.375	34.375	236.670639038
52.425	34.375	234.669235229
52.475	34.375	231.778442383
52.525	34.375	228.195037842
52.575	34.375	224.124038696
52.625	34.375	219.770462036
52.675	34.375	215.339279175
52.725	34.375	211.035522461
52.775	34.375	207.064193726
52.825	34.375	203.630264282
52.875	34.375	200.938766479
52.925	34.375	199.16494751
52.975	34.375	198.125061035
53.025	34.375	197.662033081
53.075	34.375	197.672851562
53.125	34.375	198.054550171
53.175	34.375	198.70413208
53.225	34.375	199.518600464
53.275	34.375	200.394973755
53.325	34.375	201.230255127
53.375	34.375	201.921463013
53.425	34.375	202.365631104
53.475	34.375	202.615356445
53.525	34.375	202.802505493
53.575	34.375	202.955917358
53.625	34.375	203.104385376
53.675	34.375	203.276748657
53.725	34.375	203.501831055
53.775	34.375	203.808441162
53.825	34.375	204.225402832
53.875	34.375	204.781555176
53.925	34.375	205.505706787
53.975	34.375	206.43989563
54.025	34.375	207.622802734
54.075	34.375	209.007888794
54.125	34.375	210.542877197
54.175	34.375	212.175506592
54.225	34.375	213.853485107
54.275	34.375	215.524551392
54.325	34.375	217.136413574
54.375	34.375	218.63684082
54.425	34.375	219.973526001
54.475	34.375	221.098236084
54.525	34.375	222.054733276
54.575	34.375	222.887954712
54.625	34.375	223.620788574
54.675	34.375	224.276077271
54.725	34.375	224.876678467
54.775	34.375	225.445449829
54.825	34.375	226.005249023
54.875	34.375	226.578933716
54.925	34.375	227.189361572
54.975	34.375	227.859390259
50.025	34.325	249.217086792
50.075	34.325	253.164886475
50.125	34.325	257.195617676
50.175	34.325	261.187072754
50.225	34.325	265.017028809
50.275	34.325	268.563293457
50.325	34.325	271.731506348
50.375	34.325	275.005432129
50.425	34.325	278.500518799
50.475	34.325	282.082550049
50.525	34.325	285.617401123
50.575	34.325	288.970855713
50.625	34.325	292.008728027
50.675	34.325	294.596832275
50.725	34.325	296.600982666
50.775	34.325	297.886993408
50.825	34.325	298.320709229
50.875	34.325	297.744628906
50.925	34.325	296.171569824
50.975	34.325	293.7784729
51.025	34.325	290.743347168
51.075	34.325	287.244354248
51.125	34.325	283.459564209
51.175	34.325	279.567077637
51.225	34.325	275.744995117
51.275	34.325	272.171356201
51.325	34.325	269.02432251
51.375	34.325	266.390106201
51.425	34.325	263.850006104
51.475	34.325	261.344573975
51.525	34.325	258.895446777
51.575	34.325	256.524230957
51.625	34.325	254.252578735
51.675	34.325	252.102096558
51.725	34.325	250.094421387
51.775	34.325	248.251190186
51.825	34.325	246.594009399
51.875	34.325	245.147705078
51.925	34.325	244.121124268
51.975	34.325	243.539764404
52.025	34.325	243.277297974
52.075	34.325	243.207336426
52.125	34.325	243.203567505
52.175	34.325	243.139633179
52.225	34.325	242.889190674
